"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000046280,0.244184722231051,0.178470728931726,0.551670130088856,0.142063697864055,0.515637187889547,0.21925401891533,1.1463377875647,2.18824354347532,0.70689916230746,1.27460969297078,0.895718510462098,1.25485194409078
ENSRNOG00000037466,0.195347777784841,0.0446176822329316,0.127308491558967,0.331481961682795,0.103127437577909,0.131552411349198,0.57316889378235,0.61067261678381,0.790063769637749,1.01089734270097,1.34357776569315,0.602328933163575
ENSRNOG00000047960,0.781391111139362,0.758500597959838,1.18821258788369,1.18386414886712,0.721892063045366,0.920866879444387,1.84232858715755,2.13735415874333,2.07911518325723,1.75808233513212,2.10493849958593,1.90737495501799
ENSRNOG00000046746,0.14651083333863,0.133853046698795,0.254616983117934,0.56825479145622,0.206254875155819,0.306955626481462,0.941634611213861,1.88290723508341,0.997975287963472,0.835089109187755,0.850932584938993,0.652523010927206
ENSRNOG00000046365,0.195347777784841,0.133853046698795,0.0848723277059778,0.0947091319093699,0.103127437577909,0.21925401891533,0.491287623242015,0.712451386247778,0.62373455497717,0.703232934052846,0.716574808369679,0.351358544345419
ENSRNOG00000032427,0.0976738888924203,0.312323775630521,0.127308491558967,0.047354565954685,0.154691156366864,0.21925401891533,0.900693975943694,0.916008925175714,0.582152251312026,0.659280875674543,0.850932584938993,0.602328933163575
ENSRNOG00000020136,0.586043333354522,0.580029869028111,0.636542457794834,0.37883652763748,0.464073469100592,1.09627009457665,2.21079430458907,2.13735415874333,2.82759664922984,1.18670557621418,1.34357776569315,1.90737495501799
ENSRNOG00000057700,0.195347777784841,0.356941457863453,0.254616983117934,0.142063697864055,0.257818593944773,0.175403215132264,0.736931434863022,0.407115077855873,0.790063769637749,0.879041167566058,0.985290361508308,1.10426971079989
ENSRNOG00000007922,0.244184722231051,0.133853046698795,0.0848723277059778,0.0,0.0515637187889547,0.043850803783066,0.57316889378235,0.559783232051825,0.62373455497717,0.527424700539635,0.582217031800364,1.65640456619983
ENSRNOG00000014143,1.02557583337041,0.580029869028111,0.254616983117934,0.947091319093699,0.618764625467456,0.964717683227453,1.55574414026638,1.67934969615548,1.5801275392755,2.37341115242836,3.26937256318666,2.15834534383614
ENSRNOG00000014127,0.341858611123471,0.535412186795179,0.297053146970922,0.28412739572811,0.309382312733728,0.394657234047594,1.22821905810504,0.86511954044373,1.24746910995434,1.23065763459248,1.29879184017004,0.752911166454469
ENSRNOG00000004697,0.488369444462101,0.0892353644658632,0.636542457794834,0.37883652763748,0.721892063045366,0.43850803783066,1.55574414026638,1.17045584883563,1.2058868062892,1.62622615999721,1.56750739330867,1.55601641067257
ENSRNOG00000059141,0.341858611123471,0.0892353644658632,0.891159440912767,0.66296392336559,0.154691156366864,0.526209645396792,2.66114129256091,0.814230155711746,4.49088879583563,1.80203439351042,1.43314961673936,1.85718087725436
ENSRNOG00000038720,0.927901944477993,0.401559140096385,0.636542457794834,0.18941826381874,0.154691156366864,0.306955626481462,1.22821905810504,1.88290723508341,0.873228376968038,1.31856175134909,1.74665109540109,1.70659864396346
ENSRNOG00000049410,0.195347777784841,0.713882915726906,0.551670130088856,0.331481961682795,0.206254875155819,0.263104822698396,1.39198159918571,1.52668154195952,1.33063371728463,0.747184992431149,0.985290361508308,1.30504602185441
ENSRNOG00000001474,0.439532500015891,0.312323775630521,0.339489310823911,0.757673055274959,0.0515637187889547,0.394657234047594,1.10539715229453,1.73023908088746,0.956392984298328,1.5383220432406,0.940504435985203,1.30504602185441
ENSRNOG00000001379,1.12324972226283,0.713882915726906,0.509233966235867,0.66296392336559,0.567200906678502,0.65776205674599,2.21079430458907,1.47579215722754,1.49696293194521,1.67017821837551,1.65707924435488,1.90737495501799
ENSRNOG00000055311,0.537206388908312,0.490794504562248,0.509233966235867,0.18941826381874,0.206254875155819,0.21925401891533,1.18727842283487,0.559783232051825,1.62170984294064,1.5383220432406,1.29879184017004,1.05407563303626
ENSRNOG00000004889,0.781391111139362,0.803118280192769,0.721414785500812,0.520900225501535,0.87658321941223,1.14012089835972,1.76044731661722,1.98468600454738,1.82962136126637,2.06574674378024,1.70186516987799,1.15446378856352
ENSRNOG00000037645,0.683717222246942,0.178470728931726,0.3819254746769,0.28412739572811,0.309382312733728,0.350806430264528,1.47386286972604,0.86511954044373,1.12272219895891,0.879041167566058,1.07486221255452,1.25485194409078
ENSRNOG00000037406,0.879065000031783,0.669265233493974,0.721414785500812,1.13650958291244,0.206254875155819,0.482358841613726,1.67856604607688,1.57757092669151,1.91278596859666,1.88993851026702,1.70186516987799,1.40543417738167
ENSRNOG00000056446,0.830228055585572,0.356941457863453,0.848723277059778,0.520900225501535,0.515637187889547,0.350806430264528,1.43292223445588,1.17045584883563,1.87120366493151,1.23065763459248,1.52272146778557,1.50582233290894
ENSRNOG00000055202,0.195347777784841,0.178470728931726,0.0424361638529889,0.28412739572811,0.0,0.263104822698396,0.491287623242015,0.458004462587857,0.457405340316591,1.80203439351042,2.50801182929388,0.752911166454469
ENSRNOG00000051321,0.293021666677261,0.580029869028111,0.3819254746769,0.899736753139014,0.87658321941223,0.570060449179858,1.63762541080672,1.47579215722754,1.53854523561035,2.10969880215854,1.92579479749351,1.10426971079989
ENSRNOG00000018952,0.293021666677261,0.401559140096385,0.127308491558967,0.142063697864055,0.0515637187889547,0.043850803783066,0.614109529052518,0.661562001515794,0.62373455497717,0.747184992431149,0.850932584938993,0.702717088690837
ENSRNOG00000039593,0.0488369444462101,0.446176822329316,1.27308491558967,0.66296392336559,0.515637187889547,0.43850803783066,1.51480350499621,1.73023908088746,1.87120366493151,1.4943699848623,2.37365405272456,1.30504602185441
ENSRNOG00000021953,0.488369444462101,0.580029869028111,0.594106293941845,0.047354565954685,0.257818593944773,0.526209645396792,0.77787207013319,2.03557538927937,1.49696293194521,0.966945284322663,1.52272146778557,1.40543417738167
ENSRNOG00000045543,0.341858611123471,0.669265233493974,0.678978621647823,0.899736753139014,0.87658321941223,0.306955626481462,1.35104096391554,2.44269046713524,2.03753287959209,1.67017821837551,1.25400591464694,1.6062104884362
ENSRNOG00000008177,0.14651083333863,0.535412186795179,0.3819254746769,0.520900225501535,0.412509750311638,0.0877016075661321,1.0235158817542,0.814230155711746,1.37221602094977,1.05484940107927,1.25400591464694,0.752911166454469
ENSRNOG00000012681,0.781391111139362,0.713882915726906,1.23064875173668,1.13650958291244,0.979710656990139,1.09627009457665,1.92420985769789,1.52668154195952,1.66329214660579,1.88993851026702,3.17980071214045,1.90737495501799
ENSRNOG00000050042,1.12324972226283,0.580029869028111,1.40039340714863,0.947091319093699,1.18596553214596,0.701612860529057,2.1698536693189,1.37401338776357,2.20386209425267,1.93389056864533,2.41843997824767,2.25873349936341
ENSRNOG00000052908,0.14651083333863,0.26770609339759,0.169744655411956,0.18941826381874,0.154691156366864,0.131552411349198,0.614109529052518,0.916008925175714,0.70689916230746,0.703232934052846,0.403073329707944,0.451746699872681
ENSRNOG00000011640,0.634880277800732,1.38314814922088,0.848723277059778,0.47354565954685,1.134401813357,0.745463664312123,1.63762541080672,1.62846031142349,1.91278596859666,2.19760291891514,2.59758368034008,1.65640456619983
ENSRNOG00000036959,0.537206388908312,0.356941457863453,0.466797802382878,0.805027621229644,0.77345578183432,0.570060449179858,1.1463377875647,1.62846031142349,1.08113989529376,1.450417926484,1.97058072301662,1.6062104884362
ENSRNOG00000007012,0.0488369444462101,0.0,0.551670130088856,0.142063697864055,0.309382312733728,0.043850803783066,0.982575246484029,0.712451386247778,1.16430450262405,1.18670557621418,1.07486221255452,0.752911166454469
ENSRNOG00000026797,0.390695555569681,0.0446176822329316,0.212180819264945,0.236772829773425,0.154691156366864,0.21925401891533,0.859753340673526,0.763340770979762,0.665316858642315,0.571376758917937,0.582217031800364,0.8031052442181
ENSRNOG00000055609,0.14651083333863,0.26770609339759,0.169744655411956,0.18941826381874,0.154691156366864,0.131552411349198,0.491287623242015,0.916008925175714,0.70689916230746,0.703232934052846,0.403073329707944,0.501940777636313
ENSRNOG00000054545,1.07441277781662,0.356941457863453,0.424361638529889,0.331481961682795,0.412509750311638,0.350806430264528,1.47386286972604,1.37401338776357,0.831646073302894,1.05484940107927,1.70186516987799,1.30504602185441
ENSRNOG00000014819,0.586043333354522,0.0892353644658632,0.254616983117934,0.56825479145622,0.360946031522683,0.175403215132264,0.57316889378235,1.32312400303159,0.956392984298328,1.71413027675381,1.03007628703141,0.8031052442181
ENSRNOG00000008346,1.12324972226283,0.758500597959838,0.848723277059778,0.615609357410905,0.979710656990139,1.00856848701052,1.92420985769789,3.25692062284698,1.82962136126637,1.67017821837551,1.70186516987799,1.55601641067257
ENSRNOG00000053803,0.195347777784841,0.401559140096385,0.424361638529889,0.47354565954685,0.87658321941223,0.701612860529057,1.76044731661722,0.763340770979762,1.28905141361949,1.18670557621418,1.43314961673936,1.25485194409078
ENSRNOG00000060811,0.537206388908312,0.0892353644658632,0.254616983117934,0.236772829773425,0.257818593944773,0.175403215132264,0.859753340673526,0.559783232051825,2.24544439791781,1.36251380972739,0.761360733892784,0.552134855399944
ENSRNOG00000017702,1.07441277781662,1.33853046698795,0.721414785500812,0.805027621229644,0.721892063045366,0.789314468095189,1.55574414026638,1.98468600454738,2.66126743456926,2.06574674378024,1.56750739330867,2.05795718830888
ENSRNOG00000032112,0.341858611123471,0.178470728931726,0.933595604765756,0.66296392336559,0.670328344256411,0.21925401891533,1.92420985769789,0.508893847319841,2.91076125656013,2.10969880215854,2.55279775481698,1.15446378856352
ENSRNOG00000046434,0.586043333354522,0.356941457863453,0.0848723277059778,0.47354565954685,0.360946031522683,0.131552411349198,0.77787207013319,1.2722346182996,1.03955759162862,0.571376758917937,1.16443406360073,0.953687477508994
ENSRNOG00000019305,0.439532500015891,0.26770609339759,0.424361638529889,1.08915501695775,0.670328344256411,0.833165271878255,1.63762541080672,1.37401338776357,1.45538062828006,1.40646586810569,1.11964813807762,1.35524009961804
ENSRNOG00000008591,0.830228055585572,0.936971326891564,0.933595604765756,0.947091319093699,0.77345578183432,0.964717683227453,1.59668477553655,0.966898309907698,1.91278596859666,2.06574674378024,2.19451035063214,2.35912165489067
ENSRNOG00000023614,0.341858611123471,0.0,0.169744655411956,0.37883652763748,0.103127437577909,0.263104822698396,0.900693975943694,0.916008925175714,0.665316858642315,0.351616467026423,0.716574808369679,0.752911166454469
ENSRNOG00000006617,0.293021666677261,0.490794504562248,0.636542457794834,0.615609357410905,0.567200906678502,0.394657234047594,0.941634611213861,1.2722346182996,1.37221602094977,1.14275351783587,1.34357776569315,1.45562825514531
ENSRNOG00000010486,0.293021666677261,0.223088411164658,0.127308491558967,0.37883652763748,0.360946031522683,0.43850803783066,1.0235158817542,0.916008925175714,0.540569947646881,0.703232934052846,1.34357776569315,0.552134855399944
ENSRNOG00000042232,0.195347777784841,0.0892353644658632,0.212180819264945,0.18941826381874,0.257818593944773,0.350806430264528,0.695990799592854,0.407115077855873,0.62373455497717,1.23065763459248,0.537431106277259,1.05407563303626
ENSRNOG00000048317,0.244184722231051,0.758500597959838,0.509233966235867,0.899736753139014,0.87658321941223,0.394657234047594,1.35104096391554,1.52668154195952,1.82962136126637,1.31856175134909,1.20921998912383,1.65640456619983
ENSRNOG00000020066,0.537206388908312,0.535412186795179,0.254616983117934,0.47354565954685,0.618764625467456,0.526209645396792,1.2691596933752,1.11956646410365,0.831646073302894,1.450417926484,1.07486221255452,0.853299321981731
ENSRNOG00000021536,1.22092361115525,0.490794504562248,0.848723277059778,1.42063697864055,1.23752925093491,0.570060449179858,2.37455684566974,1.42490277249556,2.20386209425267,1.75808233513212,2.06015257406283,2.45950981041793
ENSRNOG00000036882,0.195347777784841,0.0892353644658632,0.212180819264945,0.236772829773425,0.206254875155819,0.263104822698396,0.655050164322686,1.42490277249556,0.62373455497717,0.483472642161332,0.358287404184839,0.853299321981731
ENSRNOG00000016641,0.293021666677261,0.26770609339759,0.0848723277059778,0.047354565954685,0.206254875155819,0.21925401891533,0.491287623242015,0.86511954044373,0.540569947646881,0.527424700539635,0.492645180754154,0.652523010927206
ENSRNOG00000035620,0.830228055585572,1.02620669135743,0.891159440912767,1.23121871482181,0.464073469100592,0.877016075661321,1.92420985769789,2.03557538927937,2.12069748692238,2.06574674378024,1.52272146778557,1.80698679949072
ENSRNOG00000056313,0.683717222246942,0.26770609339759,0.509233966235867,0.28412739572811,0.154691156366864,0.175403215132264,0.941634611213861,0.61067261678381,2.03753287959209,1.23065763459248,1.61229331883178,0.602328933163575
ENSRNOG00000054586,0.195347777784841,0.223088411164658,0.254616983117934,0.236772829773425,0.257818593944773,0.263104822698396,0.655050164322686,0.203557538927937,2.53652052357383,0.791137050809452,1.07486221255452,0.853299321981731
ENSRNOG00000031593,0.244184722231051,0.356941457863453,0.297053146970922,0.426191093592165,0.154691156366864,0.482358841613726,0.532228258512183,0.458004462587857,1.49696293194521,1.18670557621418,1.20921998912383,1.05407563303626
ENSRNOG00000060547,0.830228055585572,0.178470728931726,0.3819254746769,0.18941826381874,0.360946031522683,0.175403215132264,0.900693975943694,0.407115077855873,1.78803905760122,1.18670557621418,1.20921998912383,1.15446378856352
ENSRNOG00000056232,0.830228055585572,0.133853046698795,0.297053146970922,0.47354565954685,0.309382312733728,0.263104822698396,1.67856604607688,0.356225693123889,1.53854523561035,2.81293173621138,0.985290361508308,1.6062104884362
ENSRNOG00000061863,0.439532500015891,0.312323775630521,0.127308491558967,0.28412739572811,0.309382312733728,0.350806430264528,0.859753340673526,0.814230155711746,0.997975287963472,0.395568525404726,1.20921998912383,0.652523010927206
ENSRNOG00000018400,1.02557583337041,0.580029869028111,0.678978621647823,0.66296392336559,1.28909296972387,1.05241929079358,1.51480350499621,1.22134523356762,2.91076125656013,1.88993851026702,2.14972442510904,1.40543417738167
ENSRNOG00000061138,0.488369444462101,0.446176822329316,0.212180819264945,0.331481961682795,0.464073469100592,0.43850803783066,0.818812705403358,0.814230155711746,1.16430450262405,0.92299322594436,0.985290361508308,1.05407563303626
ENSRNOG00000015957,0.195347777784841,0.312323775630521,0.297053146970922,0.18941826381874,0.360946031522683,0.350806430264528,0.409406352701679,0.814230155711746,0.956392984298328,1.01089734270097,0.582217031800364,1.50582233290894
ENSRNOG00000011306,0.439532500015891,0.580029869028111,0.721414785500812,0.757673055274959,0.309382312733728,0.306955626481462,1.43292223445588,0.916008925175714,1.82962136126637,1.71413027675381,0.940504435985203,1.25485194409078
ENSRNOG00000048755,1.26976055560146,0.624647551261043,0.7638509493538,0.520900225501535,0.464073469100592,1.00856848701052,1.0235158817542,1.57757092669151,1.91278596859666,1.97784262702363,1.47793554226246,1.85718087725436
